id,title,url,artist_id
3876994,SICKO MODE,https://genius.com/Travis-scott-sicko-mode-lyrics,130
3315890,God’s Plan,https://genius.com/Drake-gods-plan-lyrics,130
2398213,Work,https://genius.com/Rihanna-work-lyrics,130
93539,Fuckin’ Problems,https://genius.com/A-ap-rocky-fuckin-problems-lyrics,130
3807759,In My Feelings,https://genius.com/Drake-in-my-feelings-lyrics,130
2263723,Hotline Bling,https://genius.com/Drake-hotline-bling-lyrics,130
2450584,One Dance,https://genius.com/Drake-one-dance-lyrics,130
200546,Hold On, We’re Going Home,https://genius.com/Drake-hold-on-were-going-home-lyrics,130
703654,Know Yourself,https://genius.com/Drake-know-yourself-lyrics,130
2266961,Back To Back,https://genius.com/Drake-back-to-back-lyrics,130
92856,Poetic Justice,https://genius.com/Kendrick-lamar-poetic-justice-lyrics,130
10356318,Family Matters,https://genius.com/Drake-family-matters-lyrics,130
196551,All Me,https://genius.com/Drake-all-me-lyrics,130
217270,From Time,https://genius.com/Drake-from-time-lyrics,130
555359,Only,https://genius.com/Nicki-minaj-only-lyrics,130
2890553,Fake Love,https://genius.com/Drake-fake-love-lyrics,130
156640,0 to 100 / The Catch Up,https://genius.com/Drake-0-to-100-the-catch-up-lyrics,130
58325,The Motto,https://genius.com/Drake-the-motto-lyrics,130
218330,Pound Cake / Paris Morton Music 2,https://genius.com/Drake-pound-cake-paris-morton-music-2-lyrics,130
113898,Started from the Bottom,https://genius.com/Drake-started-from-the-bottom-lyrics,130
50895,Marvins Room,https://genius.com/Drake-marvins-room-lyrics,130
10277795,Push Ups,https://genius.com/Drake-push-ups-lyrics,130
2311373,Jumpman,https://genius.com/Drake-and-future-jumpman-lyrics,130
105686,Love Me,https://genius.com/Lil-wayne-love-me-lyrics,130
693878,Blessings,https://genius.com/Big-sean-blessings-lyrics,130
3028662,Passionfruit,https://genius.com/Drake-passionfruit-lyrics,130
58343,HYFR (Hell Ya Fucking Right),https://genius.com/Drake-hyfr-hell-ya-fucking-right-lyrics,130
3580132,Nice For What,https://genius.com/Drake-nice-for-what-lyrics,130
176872,Versace (Remix),https://genius.com/Migos-versace-remix-lyrics,130
703741,Energy,https://genius.com/Drake-energy-lyrics,130
2463387,Child’s Play,https://genius.com/Drake-childs-play-lyrics,130
147,Forever,https://genius.com/Drake-kanye-west-lil-wayne-and-eminem-forever-lyrics,130
2463402,Too Good,https://genius.com/Drake-too-good-lyrics,130
703387,Jungle,https://genius.com/Drake-jungle-lyrics,130
217263,Furthest Thing,https://genius.com/Drake-furthest-thing-lyrics,130
3702977,Yes Indeed,https://genius.com/Lil-baby-and-drake-yes-indeed-lyrics,130
58661,Over My Dead Body,https://genius.com/Drake-over-my-dead-body-lyrics,130
2442052,Come and See Me,https://genius.com/Partynextdoor-come-and-see-me-lyrics,130
622818,Truffle Butter,https://genius.com/Nicki-minaj-truffle-butter-lyrics,130
1783757,My Way (Remix),https://genius.com/Fetty-wap-my-way-remix-lyrics,130
217266,Worst Behavior,https://genius.com/Drake-worst-behavior-lyrics,130
5111026,Life Is Good,https://genius.com/Future-life-is-good-lyrics,130
2415289,Summer Sixteen,https://genius.com/Drake-summer-sixteen-lyrics,130
217274,The Language,https://genius.com/Drake-the-language-lyrics,130
140797,Girls Love Beyoncé,https://genius.com/Drake-girls-love-beyonce-lyrics,130
3807730,Nonstop,https://genius.com/Drake-nonstop-lyrics,130
546639,How Bout Now,https://genius.com/Drake-how-bout-now-lyrics,130
217750,Too Much,https://genius.com/Drake-too-much-lyrics,130
52766,Headlines,https://genius.com/Drake-headlines-lyrics,130
