id,title,url,artist_id
4313,Yonkers,https://genius.com/Tyler-the-creator-yonkers-lyrics,685
4535557,EARFQUAKE,https://genius.com/Tyler-the-creator-earfquake-lyrics,685
3146682,See You Again,https://genius.com/Tyler-the-creator-see-you-again-lyrics,685
4544030,NEW MAGIC WAND,https://genius.com/Tyler-the-creator-new-magic-wand-lyrics,685
133410,IFHY,https://genius.com/Tyler-the-creator-ifhy-lyrics,685
49611,She,https://genius.com/Tyler-the-creator-she-lyrics,685
3138346,911 / Mr. Lonely,https://genius.com/Tyler-the-creator-911-mr-lonely-lyrics,685
3138309,Who Dat Boy,https://genius.com/Tyler-the-creator-who-dat-boy-lyrics,685
4544033,GONE, GONE / THANK YOU,https://genius.com/Tyler-the-creator-gone-gone-thank-you-lyrics,685
49568,Tron Cat,https://genius.com/Tyler-the-creator-tron-cat-lyrics,685
4544031,I THINK,https://genius.com/Tyler-the-creator-i-think-lyrics,685
133416,Tamale,https://genius.com/Tyler-the-creator-tamale-lyrics,685
133413,Rusty,https://genius.com/Tyler-the-creator-rusty-lyrics,685
2093,Bastard,https://genius.com/Tyler-the-creator-bastard-lyrics,685
745210,FUCKING YOUNG / PERFECT,https://genius.com/Tyler-the-creator-fucking-young-perfect-lyrics,685
118198,Domo23,https://genius.com/Tyler-the-creator-domo23-lyrics,685
748243,SMUCKERS,https://genius.com/Tyler-the-creator-smuckers-lyrics,685
3048264,Biking,https://genius.com/Frank-ocean-biking-lyrics,685
4544029,A BOY IS A GUN*,https://genius.com/Tyler-the-creator-a-boy-is-a-gun-lyrics,685
3858677,Potato Salad,https://genius.com/Tyler-the-creator-and-a-ap-rocky-potato-salad-lyrics,685
6936610,WUSYANAME,https://genius.com/Tyler-the-creator-wusyaname-lyrics,685
4544034,PUPPET,https://genius.com/Tyler-the-creator-puppet-lyrics,685
54089,Martians vs. Goblins,https://genius.com/The-game-martians-vs-goblins-lyrics,685
132127,Trashwang,https://genius.com/Tyler-the-creator-trashwang-lyrics,685
4521071,IGOR’S THEME,https://genius.com/Tyler-the-creator-igors-theme-lyrics,685
3146666,Boredom,https://genius.com/Tyler-the-creator-boredom-lyrics,685
49610,Goblin,https://genius.com/Tyler-the-creator-goblin-lyrics,685
2893424,Telephone Calls,https://genius.com/A-ap-mob-telephone-calls-lyrics,685
4535759,ARE WE STILL FRIENDS?,https://genius.com/Tyler-the-creator-are-we-still-friends-lyrics,685
133408,Answer,https://genius.com/Tyler-the-creator-answer-lyrics,685
3146672,Garden Shed,https://genius.com/Tyler-the-creator-garden-shed-lyrics,685
6912242,SWEET / I THOUGHT YOU WANTED TO DANCE,https://genius.com/Tyler-the-creator-sweet-i-thought-you-wanted-to-dance-lyrics,685
127808,Whoa,https://genius.com/Earl-sweatshirt-whoa-lyrics,685
4525715,WHAT’S GOOD,https://genius.com/Tyler-the-creator-whats-good-lyrics,685
133418,Colossus,https://genius.com/Tyler-the-creator-colossus-lyrics,685
4544032,RUNNING OUT OF TIME,https://genius.com/Tyler-the-creator-running-out-of-time-lyrics,685
118362,PartyIsntOver/Campfire/Bimmer,https://genius.com/Tyler-the-creator-partyisntover-campfire-bimmer-lyrics,685
133407,Jamba,https://genius.com/Tyler-the-creator-jamba-lyrics,685
3141850,November,https://genius.com/Tyler-the-creator-november-lyrics,685
3146688,Where This Flower Blooms,https://genius.com/Tyler-the-creator-where-this-flower-blooms-lyrics,685
5775,Radicals,https://genius.com/Tyler-the-creator-radicals-lyrics,685
3427566,After the Storm,https://genius.com/Kali-uchis-after-the-storm-lyrics,685
2710,AssMilk,https://genius.com/Tyler-the-creator-assmilk-lyrics,685
3146664,Glitter,https://genius.com/Tyler-the-creator-glitter-lyrics,685
2779,Sandwitches,https://genius.com/Tyler-the-creator-sandwitches-lyrics,685
3146669,I Ain’t Got Time!,https://genius.com/Tyler-the-creator-i-aint-got-time-lyrics,685
6917988,LUMBERJACK,https://genius.com/Tyler-the-creator-lumberjack-lyrics,685
3613918,OKRA,https://genius.com/Tyler-the-creator-okra-lyrics,685
6942374,WILSHIRE,https://genius.com/Tyler-the-creator-wilshire-lyrics,685
8965212,SORRY NOT SORRY,https://genius.com/Tyler-the-creator-sorry-not-sorry-lyrics,685
3146692,Foreword,https://genius.com/Tyler-the-creator-foreword-lyrics,685
130375,Cowboy,https://genius.com/Tyler-the-creator-cowboy-lyrics,685
6901251,JUGGERNAUT,https://genius.com/Tyler-the-creator-juggernaut-lyrics,685
133409,48,https://genius.com/Tyler-the-creator-48-lyrics,685
4544028,I DON’T LOVE YOU ANYMORE,https://genius.com/Tyler-the-creator-i-dont-love-you-anymore-lyrics,685
80226,Awkward,https://genius.com/Tyler-the-creator-awkward-lyrics,685
78969,End / Golden Girl,https://genius.com/Frank-ocean-end-golden-girl-lyrics,685
7554819,Here We Go... Again,https://genius.com/The-weeknd-here-we-go-again-lyrics,685
49613,Nightmare,https://genius.com/Tyler-the-creator-nightmare-lyrics,685
6942367,CORSO,https://genius.com/Tyler-the-creator-corso-lyrics,685
2433194,WHAT THE FUCK RIGHT NOW,https://genius.com/Tyler-the-creator-what-the-fuck-right-now-lyrics,685
6942368,LEMONHEAD,https://genius.com/Tyler-the-creator-lemonhead-lyrics,685
52057,Trouble on My Mind,https://genius.com/Pusha-t-trouble-on-my-mind-lyrics,685
49614,Her,https://genius.com/Tyler-the-creator-her-lyrics,685
133411,Pigs,https://genius.com/Tyler-the-creator-pigs-lyrics,685
3146677,Pothole,https://genius.com/Tyler-the-creator-pothole-lyrics,685
4602,Sarah,https://genius.com/Tyler-the-creator-sarah-lyrics,685
6942377,MASSA,https://genius.com/Tyler-the-creator-massa-lyrics,685
49104,Fish / Boppin’ Bitch,https://genius.com/Tyler-the-creator-fish-boppin-bitch-lyrics,685
6942376,HOT WIND BLOWS,https://genius.com/Tyler-the-creator-hot-wind-blows-lyrics,685
3208371,Ziploc,https://genius.com/Tyler-the-creator-ziploc-lyrics,685
1366,Couch,https://genius.com/Earl-sweatshirt-couch-lyrics,685
8959142,DOGTOOTH,https://genius.com/Tyler-the-creator-dogtooth-lyrics,685
4560418,EXACTLY WHAT YOU RUN FROM YOU END UP CHASING,https://genius.com/Tyler-the-creator-exactly-what-you-run-from-you-end-up-chasing-lyrics,685
1883,French!,https://genius.com/Tyler-the-creator-french-lyrics,685
133405,WOLF,https://genius.com/Tyler-the-creator-wolf-lyrics,685
6942379,MANIFESTO,https://genius.com/Tyler-the-creator-manifesto-lyrics,685
68485,Sam (Is Dead),https://genius.com/Odd-future-sam-is-dead-lyrics,685
49616,Bitch Suck Dick (B.S.D.),https://genius.com/Tyler-the-creator-bitch-suck-dick-bsd-lyrics,685
49619,Golden,https://genius.com/Tyler-the-creator-golden-lyrics,685
49612,Transylvania,https://genius.com/Tyler-the-creator-transylvania-lyrics,685
